   0.0229686 -0.000723546   0.00189206 -0.000277591  0.000530664   0.00295681 -0.000723546    0.0182138  -0.00399983  0.000822492  -0.00203962  -0.00926098   0.00189206  -0.00399983    0.0238151  -0.00284938    0.0121684   0.00226266 -0.000277591  0.000822492  -0.00284938  0.000546968  -0.00141344 -0.000434411  0.000530664  -0.00203962    0.0121684  -0.00141344   0.00625428   0.00110763   0.00295681  -0.00926098   0.00226266 -0.000434411   0.00110763   0.00511085
  0.00891049  -0.00120798   0.00108681 -0.000150077  0.000548835   0.00156247  -0.00120798   0.00984634  -0.00309222  0.000242755  -0.00172597  -0.00545639   0.00108681  -0.00309222    0.0135392  -0.00143797   0.00744462   0.00181024 -0.000150077  0.000242755  -0.00143797  0.000305836 -0.000766611 -0.000140092  0.000548835  -0.00172597   0.00744462 -0.000766611   0.00411849    0.0010055   0.00156247  -0.00545639   0.00181024 -0.000140092    0.0010055   0.00320958
  0.00141314   -0.0008804  0.000586366 -6.36369e-05  0.000391988  0.000655049   -0.0008804   0.00409936  -0.00213537 -2.89264e-05  -0.00129806  -0.00254613  0.000586366  -0.00213537   0.00586439 -0.000380283   0.00351862   0.00132247 -6.36369e-05 -2.89264e-05 -0.000380283  0.000138328 -0.000219673  5.71805e-06  0.000391988  -0.00129806   0.00351862 -0.000219673   0.00213162  0.000806066  0.000655049  -0.00254613   0.00132247  5.71805e-06  0.000806066   0.00166401
 0.000644372 -0.000672686  0.000467747 -4.27324e-05   0.00035208   0.00049135 -0.000672686   0.00294879  -0.00180134  -3.9777e-05  -0.00112238  -0.00194008  0.000467747  -0.00180134   0.00414584 -0.000170181   0.00258187   0.00115574 -4.27324e-05  -3.9777e-05 -0.000170181  9.56681e-05 -9.98856e-05  1.07945e-05   0.00035208  -0.00112238   0.00258187 -9.98856e-05   0.00162905  0.000724052   0.00049135  -0.00194008   0.00115574  1.07945e-05  0.000724052   0.00134151
 0.000304701  -0.00046124  0.000448278 -1.88305e-05  0.000318543  0.000347195  -0.00046124   0.00171544 -0.000993418  5.88238e-05 -0.000695143  -0.00126003  0.000448278 -0.000993418   0.00172254  2.22849e-05   0.00124386  0.000734461 -1.88305e-05  5.88238e-05  2.22849e-05  5.78302e-05  2.21278e-05 -4.10556e-05  0.000318543 -0.000695143   0.00124386  2.21278e-05  0.000907802  0.000513983  0.000347195  -0.00126003  0.000734461 -4.10556e-05  0.000513983  0.000979774
 0.000190312 -7.71675e-05 -8.95196e-06  7.33827e-06   5.9807e-06  6.98712e-05 -7.71675e-05  0.000876793 -0.000102604 -7.86408e-05  -8.8157e-05 -0.000641502 -8.95196e-06 -0.000102604  0.000823598 -3.86796e-05  0.000616509  7.78967e-05  7.33827e-06 -7.86408e-05 -3.86796e-05  7.31877e-05 -2.19521e-05  5.63795e-05   5.9807e-06  -8.8157e-05  0.000616509 -2.19521e-05     0.000473   6.7154e-05  6.98712e-05 -0.000641502  7.78967e-05  5.63795e-05   6.7154e-05  0.000522862
 8.71996e-05  -5.6946e-05 -1.47945e-05  2.33522e-06 -3.63965e-06   5.0563e-05  -5.6946e-05  0.000608545 -8.72014e-05 -6.65684e-05 -6.51502e-05 -0.000465534 -1.47945e-05 -8.72014e-05  0.000576567 -2.02424e-05  0.000442522   5.6774e-05  2.33522e-06 -6.65684e-05 -2.02424e-05  3.84414e-05 -1.30393e-05  4.89169e-05 -3.63965e-06 -6.51502e-05  0.000442522 -1.30393e-05  0.000346942  4.24639e-05   5.0563e-05 -0.000465534   5.6774e-05  4.89169e-05  4.24639e-05  0.000383304
 7.54167e-05 -4.95388e-05 -1.13741e-05  2.04391e-06 -2.27583e-06  4.39469e-05 -4.95388e-05  0.000500766 -6.22784e-05 -5.34586e-05 -4.70847e-05 -0.000383366 -1.13741e-05 -6.22784e-05  0.000471067 -1.64676e-05  0.000364148  3.97272e-05  2.04391e-06 -5.34586e-05 -1.64676e-05  2.94085e-05  -1.1124e-05  3.97085e-05 -2.27583e-06 -4.70847e-05  0.000364148  -1.1124e-05  0.000287994  3.01096e-05  4.39469e-05 -0.000383366  3.97272e-05  3.97085e-05  3.01096e-05   0.00031784
 7.11338e-05 -4.55032e-05 -4.82647e-06  3.46033e-06  9.34974e-07  4.02784e-05 -4.55032e-05  0.000398409 -2.42728e-05 -3.49243e-05 -2.34515e-05 -0.000303089 -4.82647e-06 -2.42728e-05  0.000370077 -1.60665e-05  0.000289345  1.66025e-05  3.46033e-06 -3.49243e-05 -1.60665e-05  2.34509e-05 -9.91931e-06  2.65108e-05  9.34974e-07 -2.34515e-05  0.000289345 -9.91931e-06  0.000232171  1.65956e-05  4.02784e-05 -0.000303089  1.66025e-05  2.65108e-05  1.65956e-05  0.000253863
 6.86419e-05 -3.87577e-05 -3.93725e-06  3.27224e-06  1.15184e-06  3.42343e-05 -3.87577e-05  0.000338069 -4.91467e-06 -2.34106e-05 -7.63461e-06 -0.000254713 -3.93725e-06 -4.91467e-06  0.000315653 -1.14903e-05  0.000246737  3.89529e-06  3.27224e-06 -2.34106e-05 -1.14903e-05  2.08145e-05 -6.72746e-06  1.76983e-05  1.15184e-06 -7.63461e-06  0.000246737 -6.72746e-06  0.000198684  6.13499e-06  3.42343e-05 -0.000254713  3.89529e-06  1.76983e-05  6.13499e-06  0.000214565
 6.72269e-05 -3.07324e-05 -5.42335e-06  2.38282e-06  -4.0226e-07  2.70328e-05 -3.07324e-05  0.000306613  4.30297e-06 -1.77812e-05  1.04553e-06 -0.000228559 -5.42335e-06  4.30297e-06  0.000286699 -5.00713e-06  0.000223694 -3.33949e-06  2.38282e-06 -1.77812e-05 -5.00713e-06  1.97856e-05 -2.17387e-06  1.31924e-05  -4.0226e-07  1.04553e-06  0.000223694 -2.17387e-06  0.000180238 -7.56648e-07  2.70328e-05 -0.000228559 -3.33949e-06  1.31924e-05 -7.56648e-07  0.000192825
 6.64206e-05 -2.45357e-05 -6.98666e-06  1.70514e-06 -1.93918e-06  2.14347e-05 -2.45357e-05  0.000292941  8.75153e-06 -1.52983e-05  5.18783e-06  -0.00021696 -6.98666e-06  8.75153e-06  0.000272237  1.24904e-06  0.000212332 -7.18922e-06  1.70514e-06 -1.52983e-05  1.24904e-06   1.9607e-05  2.39422e-06  1.12356e-05 -1.93918e-06  5.18783e-06  0.000212332  2.39422e-06  0.000171253 -4.35048e-06  2.14347e-05  -0.00021696 -7.18922e-06  1.12356e-05 -4.35048e-06   0.00018303
 6.58958e-05 -1.92709e-05 -8.08857e-06  1.14291e-06  -3.0743e-06  1.65516e-05 -1.92709e-05  0.000288475  1.04897e-05 -1.39873e-05  6.94677e-06 -0.000213065 -8.08857e-06  1.04897e-05   0.00026493  7.98274e-06  0.000206664 -8.68364e-06  1.14291e-06 -1.39873e-05  7.98274e-06  1.99472e-05  7.33627e-06  1.02559e-05  -3.0743e-06  6.94677e-06  0.000206664  7.33627e-06   0.00016681 -5.88252e-06  1.65516e-05 -0.000213065 -8.68364e-06  1.02559e-05 -5.88252e-06  0.000179678
 6.56591e-05  -1.4947e-05 -8.86697e-06  6.33931e-07 -3.92163e-06  1.24896e-05  -1.4947e-05  0.000288254  1.05091e-05 -1.30959e-05  7.24391e-06 -0.000212865 -8.86697e-06  1.05091e-05  0.000261176  1.43311e-05  0.000203764 -8.65447e-06  6.33931e-07 -1.30959e-05  1.43311e-05  2.06658e-05  1.20036e-05  9.62748e-06 -3.92163e-06  7.24391e-06  0.000203764  1.20036e-05  0.000164542 -6.11986e-06  1.24896e-05 -0.000212865 -8.65447e-06  9.62748e-06 -6.11986e-06  0.000179538
 6.55969e-05 -1.07517e-05  -9.5016e-06  1.14202e-07 -4.62124e-06  8.54117e-06 -1.07517e-05  0.000289587  9.37824e-06 -1.24499e-05  6.58994e-06 -0.000214135  -9.5016e-06  9.37824e-06  0.000259559   2.0707e-05  0.000202527 -7.62503e-06  1.14202e-07 -1.24499e-05   2.0707e-05  2.17535e-05  1.66905e-05  9.20327e-06 -4.62124e-06  6.58994e-06  0.000202527  1.66905e-05  0.000163583 -5.52866e-06  8.54117e-06 -0.000214135 -7.62503e-06  9.20327e-06 -5.52866e-06  0.000180773
 6.56356e-05  -5.6436e-06 -1.00389e-05 -4.77482e-07 -5.19208e-06  3.72379e-06  -5.6436e-06  0.000291336  7.22241e-06  -1.2102e-05  5.12774e-06 -0.000215946 -1.00389e-05  7.22241e-06  0.000260708  2.79968e-05  0.000203399 -5.65935e-06 -4.77482e-07  -1.2102e-05  2.79968e-05  2.33561e-05  2.20119e-05  9.02189e-06 -5.19208e-06  5.12774e-06  0.000203399  2.20119e-05  0.000164246 -4.20294e-06  3.72379e-06 -0.000215946 -5.65935e-06  9.02189e-06 -4.20294e-06  0.000182632
 6.58851e-05 -1.16764e-07 -1.06621e-05 -1.10324e-06 -5.78833e-06 -1.50144e-06 -1.16764e-07  0.000293036  3.56044e-06 -1.20349e-05  2.43806e-06 -0.000218007 -1.06621e-05  3.56044e-06  0.000266086  3.55769e-05  0.000207673  -2.3327e-06 -1.10324e-06 -1.20349e-05  3.55769e-05  2.53993e-05  2.75203e-05  9.08679e-06 -5.78833e-06  2.43806e-06  0.000207673  2.75203e-05  0.000167671  -1.7697e-06 -1.50144e-06 -0.000218007  -2.3327e-06  9.08679e-06  -1.7697e-06  0.000184952
 6.64281e-05  5.51718e-06 -1.13813e-05 -1.73203e-06 -6.44528e-06 -6.83791e-06  5.51718e-06  0.000294533 -2.20211e-06  -1.2005e-05   -2.047e-06 -0.000220152 -1.13813e-05 -2.20211e-06  0.000276412   4.2436e-05  0.000216215  2.75663e-06 -1.73203e-06  -1.2005e-05   4.2436e-05  2.77038e-05  3.24321e-05  9.19386e-06 -6.44528e-06   -2.047e-06  0.000216215  3.24321e-05  0.000174796  2.17115e-06 -6.83791e-06 -0.000220152  2.75663e-06  9.19386e-06  2.17115e-06   0.00018757
 6.78893e-05  1.17301e-05 -1.16762e-05 -2.39444e-06 -6.72994e-06 -1.21505e-05  1.17301e-05  0.000296538 -1.18245e-05  -1.1741e-05 -9.37142e-06 -0.000222321 -1.16762e-05 -1.18245e-05   0.00029513  4.74863e-05  0.000230341  1.04319e-05 -2.39444e-06  -1.1741e-05  4.74863e-05  3.03014e-05  3.58402e-05  9.11458e-06 -6.72994e-06 -9.37142e-06  0.000230341  3.58402e-05  0.000185509  7.98985e-06 -1.21505e-05 -0.000222321  1.04319e-05  9.11458e-06  7.98985e-06  0.000190363
  7.0796e-05  1.90528e-05 -1.08471e-05 -3.13147e-06 -6.32927e-06 -1.72231e-05  1.90528e-05  0.000299997 -2.63022e-05 -1.11184e-05 -1.90751e-05 -0.000223997 -1.08471e-05 -2.63022e-05  0.000326449  5.01469e-05  0.000248788  2.08615e-05 -3.13147e-06 -1.11184e-05  5.01469e-05  3.30523e-05  3.75744e-05  8.81846e-06 -6.32927e-06 -1.90751e-05  0.000248788  3.75744e-05  0.000195931  1.49489e-05 -1.72231e-05 -0.000223997  2.08615e-05  8.81846e-06  1.49489e-05  0.000192735
 7.29813e-05  2.55098e-05  -1.0795e-05 -3.74343e-06 -6.37604e-06 -2.27642e-05  2.55098e-05  0.000300153 -3.88213e-05 -1.09764e-05 -2.82839e-05 -0.000224408  -1.0795e-05 -3.88213e-05  0.000340654  5.29299e-05    0.0002584  3.06067e-05 -3.74343e-06 -1.09764e-05  5.29299e-05  3.53101e-05  3.89841e-05  8.95782e-06 -6.37604e-06 -2.82839e-05    0.0002584  3.89841e-05  0.000202393  2.20876e-05 -2.27642e-05 -0.000224408  3.06067e-05  8.95782e-06  2.20876e-05  0.000193975
 7.46651e-05  3.13203e-05 -1.13972e-05 -4.37369e-06 -6.93883e-06 -2.85732e-05  3.13203e-05  0.000296205 -4.65702e-05 -1.19504e-05  -3.4254e-05 -0.000222299 -1.13972e-05 -4.65702e-05   0.00033651  5.51404e-05  0.000255388  3.73211e-05 -4.37369e-06 -1.19504e-05  5.51404e-05  3.65054e-05  3.98525e-05  1.01022e-05 -6.93883e-06  -3.4254e-05  0.000255388  3.98525e-05  0.000200339  2.72094e-05 -2.85732e-05 -0.000222299  3.73211e-05  1.01022e-05  2.72094e-05  0.000193308
 7.54115e-05  3.43261e-05 -1.20147e-05 -5.46847e-06 -7.50254e-06 -3.19348e-05  3.43261e-05  0.000289315 -4.93709e-05 -1.45024e-05 -3.61011e-05 -0.000217588 -1.20147e-05 -4.93709e-05  0.000317991  5.23798e-05   0.00024156  3.92694e-05 -5.46847e-06 -1.45024e-05  5.23798e-05  3.52228e-05   3.7109e-05  1.24268e-05 -7.50254e-06 -3.61011e-05   0.00024156   3.7109e-05  0.000190166  2.83998e-05 -3.19348e-05 -0.000217588  3.92694e-05  1.24268e-05  2.83998e-05  0.000190324
 7.26801e-05    3.203e-05  -1.3832e-05 -7.52687e-06 -8.54946e-06 -2.96694e-05    3.203e-05  0.000282638 -4.76423e-05 -1.95437e-05 -3.28954e-05 -0.000212419  -1.3832e-05 -4.76423e-05  0.000288336  4.23351e-05  0.000221225  3.50489e-05 -7.52687e-06 -1.95437e-05  4.23351e-05  3.09611e-05  2.95946e-05  1.58548e-05 -8.54946e-06 -3.28954e-05  0.000221225  2.95946e-05  0.000176491  2.36249e-05 -2.96694e-05 -0.000212419  3.50489e-05  1.58548e-05  2.36249e-05  0.000185628
 6.87115e-05  2.42624e-05 -2.01821e-05 -8.81272e-06 -1.17891e-05 -2.07952e-05  2.42624e-05  0.000281901 -3.69629e-05 -2.67356e-05 -2.12284e-05 -0.000210553 -2.01821e-05 -3.69629e-05  0.000257361  2.67756e-05  0.000202158  2.28463e-05 -8.81272e-06 -2.67356e-05  2.67756e-05  2.58891e-05  1.91364e-05  1.98405e-05 -1.17891e-05 -2.12284e-05  0.000202158  1.91364e-05  0.000164774  1.17316e-05 -2.07952e-05 -0.000210553  2.28463e-05  1.98405e-05  1.17316e-05   0.00018119
 7.30621e-05  1.16121e-05 -2.93165e-05 -5.12876e-06 -1.70351e-05 -8.50039e-06  1.16121e-05  0.000295169 -2.21167e-06 -3.12851e-05  1.80876e-06 -0.000215282 -2.93165e-05 -2.21167e-06  0.000257295  1.18302e-05  0.000198557 -2.41867e-06 -5.12876e-06 -3.12851e-05  1.18302e-05  2.28825e-05  8.78658e-06  2.24634e-05 -1.70351e-05  1.80876e-06  0.000198557  8.78658e-06   0.00015984  -4.7286e-06 -8.50039e-06 -0.000215282 -2.41867e-06  2.24634e-05  -4.7286e-06  0.000181063
 7.37828e-05  8.86125e-07 -3.31117e-05 -7.88135e-07 -2.14885e-05  8.64196e-07  8.86125e-07  0.000316524  3.93606e-05 -3.14986e-05  2.96825e-05 -0.000229909 -3.31117e-05  3.93606e-05  0.000266004  2.31575e-06  0.000206472 -3.12223e-05 -7.88135e-07 -3.14986e-05  2.31575e-06  2.05831e-05  2.87168e-06  2.29641e-05 -2.14885e-05  2.96825e-05  0.000206472  2.87168e-06  0.000165863 -2.36964e-05  8.64196e-07 -0.000229909 -3.12223e-05  2.29641e-05 -2.36964e-05  0.000189311
 7.34771e-05 -3.99143e-06 -3.59054e-05   6.0937e-07 -2.42456e-05  4.14942e-06 -3.99143e-06  0.000353633  7.09304e-05 -3.12427e-05  5.40323e-05 -0.000258629 -3.59054e-05  7.09304e-05  0.000295559  3.01425e-06  0.000229563  -5.3712e-05   6.0937e-07 -3.12427e-05  3.01425e-06  1.97642e-05  3.24522e-06  2.31869e-05 -2.42456e-05  5.40323e-05  0.000229563  3.24522e-06  0.000183772 -4.10275e-05  4.14942e-06 -0.000258629  -5.3712e-05  2.31869e-05 -4.10275e-05  0.000210995
 8.31063e-05 -7.09436e-06   -3.803e-05  1.19059e-06 -2.50456e-05  5.34102e-06 -7.09436e-06  0.000423712  9.53406e-05 -3.24157e-05  7.20041e-05 -0.000311819   -3.803e-05  9.53406e-05  0.000349297  1.41875e-05  0.000271272 -7.05247e-05  1.19059e-06 -3.24157e-05  1.41875e-05  2.21894e-05  1.16982e-05  2.37037e-05 -2.50456e-05  7.20041e-05  0.000271272  1.16982e-05  0.000216269 -5.33689e-05  5.34102e-06 -0.000311819 -7.05247e-05  2.37037e-05 -5.33689e-05  0.000252109
 0.000133135 -1.82061e-05 -4.42721e-05  2.41433e-06 -2.21278e-05   1.1998e-05 -1.82061e-05  0.000554358  0.000113578 -3.29374e-05  7.99156e-05 -0.000395578 -4.42721e-05  0.000113578  0.000428882  3.54087e-05  0.000331304  -8.1391e-05  2.41433e-06 -3.29374e-05  3.54087e-05  3.09851e-05  2.85973e-05  2.23722e-05 -2.21278e-05  7.99156e-05  0.000331304  2.85973e-05  0.000264373  -5.7662e-05   1.1998e-05 -0.000395578  -8.1391e-05  2.23722e-05  -5.7662e-05  0.000314998
 0.000391096 -0.000113569 -3.79604e-05 -1.18175e-05 -2.39283e-05    8.052e-05 -0.000113569   0.00110102   5.8351e-05 -1.13333e-05  5.13604e-05 -0.000723292 -3.79604e-05   5.8351e-05  0.000753243  9.00026e-05  0.000571441 -4.71926e-05 -1.18175e-05 -1.13333e-05  9.00026e-05  7.14102e-05  7.01252e-05  7.81675e-06 -2.39283e-05  5.13604e-05  0.000571441  7.01252e-05  0.000446167  -4.0837e-05    8.052e-05 -0.000723292 -4.71926e-05  7.81675e-06  -4.0837e-05  0.000541763
 0.000611019 -3.46248e-05 -0.000139297 -1.22218e-05 -9.79636e-05  4.16669e-05 -3.46248e-05   0.00165444 -4.71415e-05  3.30338e-05 -2.85572e-05  -0.00106351 -0.000139297 -4.71415e-05   0.00157405  1.03914e-05    0.0010592  2.80909e-05 -1.22218e-05  3.30338e-05  1.03914e-05  0.000162885  1.64796e-05 -1.49261e-05 -9.79636e-05 -2.85572e-05    0.0010592  1.64796e-05  0.000731024  1.65751e-05  4.16669e-05  -0.00106351  2.80909e-05 -1.49261e-05  1.65751e-05  0.000778058
  0.00038245 -4.97965e-06 -0.000121121 -2.05895e-06 -9.50741e-05 -2.29243e-06 -4.97965e-06   0.00127306 -0.000120194  6.52781e-05 -8.16812e-05 -0.000840123 -0.000121121 -0.000120194    0.0013691  -6.3467e-05  0.000940367  7.62937e-05 -2.05895e-06  6.52781e-05  -6.3467e-05  0.000112151 -5.01117e-05 -3.62958e-05 -9.50741e-05 -8.16812e-05  0.000940367 -5.01117e-05   0.00066231  5.11954e-05 -2.29243e-06 -0.000840123  7.62937e-05 -3.62958e-05  5.11954e-05  0.000623508
  0.00024478 -2.14686e-05 -0.000100798  1.73365e-06 -8.26266e-05  1.19737e-05 -2.14686e-05  0.000991823 -0.000144822  7.17689e-05 -0.000101904 -0.000680149 -0.000100798 -0.000144822   0.00110736 -8.51445e-05  0.000786925   9.6017e-05  1.73365e-06  7.17689e-05 -8.51445e-05  7.92853e-05 -6.58887e-05 -4.36379e-05 -8.26266e-05 -0.000101904  0.000786925 -6.58887e-05   0.00057274   6.7008e-05  1.19737e-05 -0.000680149   9.6017e-05 -4.36379e-05   6.7008e-05  0.000516032
 0.000154073 -2.70771e-05 -8.28265e-05  4.00527e-06 -7.27297e-05  2.27041e-05 -2.70771e-05   0.00074305 -0.000161024  6.84532e-05 -0.000119787  -0.00052952 -8.28265e-05 -0.000161024  0.000820981 -8.89339e-05  0.000617794  0.000112962  4.00527e-06  6.84532e-05 -8.89339e-05  5.31647e-05 -6.46565e-05 -4.41455e-05 -7.27297e-05 -0.000119787  0.000617794 -6.46565e-05  0.000473903  8.39073e-05  2.27041e-05  -0.00052952  0.000112962 -4.41455e-05  8.39073e-05  0.000415725
 0.000126107  6.60235e-06 -7.58214e-05  2.69773e-06 -6.71815e-05 -3.61725e-06  6.60235e-06   0.00058872 -0.000193723  4.94589e-05 -0.000145373 -0.000415682 -7.58214e-05 -0.000193723  0.000610578 -7.07094e-05  0.000460202  0.000133414  2.69773e-06  4.94589e-05 -7.07094e-05   3.6748e-05 -5.30524e-05 -3.10665e-05 -6.71815e-05 -0.000145373  0.000460202 -5.30524e-05  0.000355361  9.98818e-05 -3.61725e-06 -0.000415682  0.000133414 -3.10665e-05  9.98818e-05  0.000326809
 0.000124123  6.00203e-05 -9.40267e-05  -3.3221e-06 -7.35548e-05 -4.34152e-05  6.00203e-05  0.000548158 -0.000228328  2.72938e-05  -0.00016077 -0.000379625 -9.40267e-05 -0.000228328  0.000502217 -4.81049e-05   0.00037595  0.000149785  -3.3221e-06  2.72938e-05 -4.81049e-05  2.80275e-05 -3.78158e-05 -1.57161e-05 -7.35548e-05  -0.00016077   0.00037595 -3.78158e-05  0.000289276  0.000104614 -4.34152e-05 -0.000379625  0.000149785 -1.57161e-05  0.000104614  0.000291211
 0.000122768  9.59789e-05 -0.000105306 -8.28232e-06 -7.78022e-05  -6.7889e-05  9.59789e-05   0.00052597 -0.000240545   1.1212e-05 -0.000163659 -0.000363922 -0.000105306 -0.000240545  0.000427176 -3.49799e-05  0.000322254  0.000154947 -8.28232e-06   1.1212e-05 -3.49799e-05  2.34395e-05 -2.82398e-05 -4.81995e-06 -7.78022e-05 -0.000163659  0.000322254 -2.82398e-05  0.000249858  0.000103861  -6.7889e-05 -0.000363922  0.000154947 -4.81995e-06  0.000103861  0.000276347
 0.000121917  0.000116344 -0.000102993 -1.10606e-05 -7.52159e-05 -8.27027e-05  0.000116344  0.000509123 -0.000231467 -7.06209e-07 -0.000155515 -0.000353995 -0.000102993 -0.000231467  0.000374207 -2.60842e-05  0.000281987  0.000150364 -1.10606e-05 -7.06209e-07 -2.60842e-05  2.11522e-05 -2.19518e-05  3.44563e-06 -7.52159e-05 -0.000155515  0.000281987 -2.19518e-05  0.000219254  9.93579e-05 -8.27027e-05 -0.000353995  0.000150364  3.44563e-06  9.93579e-05  0.000269269
